date,open,high,low,close,adj_close,volume
2022-02-22,88.22000122070312,90.68000030517578,87.95999908447266,88.68000030517578,88.12020874023438,12712000
2022-02-23,88.86000061035156,89.30000305175781,85.0,85.0999984741211,84.56279754638672,13611600
2022-02-24,81.70999908447266,89.16999816894531,81.70999908447266,89.0,88.43817901611328,21651200
2022-02-25,89.05999755859375,89.80000305175781,86.97000122070312,89.80000305175781,89.23313903808594,13228400
2022-02-28,88.80999755859375,91.33999633789062,88.4000015258789,89.83000183105469,89.26295471191406,14049000
2022-03-01,89.76000213623047,91.36000061035156,88.3499984741211,89.08999633789062,88.52762603759766,13447200
2022-03-02,89.20999908447266,90.16999816894533,88.05999755859375,89.31999969482422,88.75617218017578,8616100
2022-03-03,89.72000122070312,89.97000122070312,85.77999877929688,86.6500015258789,86.10301208496094,13351400
2022-03-04,85.63999938964844,87.16999816894531,83.58000183105469,83.9000015258789,83.3703842163086,14854800
2022-03-07,83.86000061035156,85.48999786376953,83.41999816894531,83.76000213623047,83.23126220703125,13242300
2022-03-08,83.5,87.05000305175781,81.94000244140625,84.31999969482422,83.7877426147461,14786800
2022-03-09,86.0,88.94000244140625,85.76000213623047,88.44000244140625,87.88172912597656,12568500
2022-03-10,87.30999755859375,88.0999984741211,86.22000122070312,87.9800033569336,87.42463684082031,9797200
2022-03-11,88.4800033569336,89.02999877929688,84.4800033569336,84.61000061035156,84.0759048461914,10773900
2022-03-14,84.66999816894531,85.29000091552734,80.33999633789062,81.06999969482422,80.55824279785156,17167200
2022-03-15,81.37000274658203,82.41000366210938,80.5199966430664,82.26000213623047,81.74073028564453,11277200
2022-03-16,83.58000183105469,86.29000091552734,82.37000274658203,86.19000244140625,85.64593505859375,11811400
2022-03-17,85.7300033569336,89.70999908447266,85.11000061035156,89.55999755859375,88.9946517944336,11201200
2022-03-18,89.31999969482422,92.77999877929688,89.05999755859375,92.16000366210938,91.5782470703125,14491300
2022-03-21,91.69000244140624,91.8499984741211,88.45999908447266,89.0199966430664,88.45806121826172,12897100
2022-03-22,89.19999694824219,92.4800033569336,88.87000274658203,92.20999908447266,91.62793731689452,10096600
2022-03-23,91.36000061035156,93.08999633789062,89.86000061035156,89.86000061035156,89.29276275634766,10564200
2022-03-24,90.51000213623048,91.94000244140624,89.01000213623047,91.7699966430664,91.19071197509766,9739100
2022-03-25,91.7699966430664,91.81999969482422,89.3499984741211,89.62000274658203,89.05428314208984,8676300
2022-03-28,89.52999877929688,91.2300033569336,87.77999877929688,89.70999908447266,89.1436996459961,10342800
2022-03-29,90.9499969482422,93.91000366210938,90.76000213623048,93.5500030517578,92.95948028564452,13391200
2022-03-30,93.4000015258789,94.55999755859376,90.33999633789062,90.68000030517578,90.10757446289062,12124100
2022-03-31,91.05999755859376,92.04000091552734,89.87000274658203,89.87999725341797,89.31263732910156,8287400
2022-04-01,90.37999725341795,93.45999908447266,90.1999969482422,93.26000213623048,92.67130279541016,10971000
2022-04-04,93.63999938964844,96.29000091552734,93.33999633789062,96.08999633789062,95.48342895507812,12653600
2022-04-05,96.05999755859376,97.19000244140624,92.9499969482422,93.25,92.66136169433594,15294600
2022-04-06,91.93000030517578,94.36000061035156,91.27999877929688,93.33000183105467,92.74085235595705,13644000
2022-04-07,93.0199966430664,94.19000244140624,91.0199966430664,92.43000030517578,91.84654998779295,10320300
2022-04-08,91.7699966430664,92.62999725341795,90.06999969482422,90.33999633789062,89.76972961425781,13225600
2022-04-11,89.13999938964844,89.68000030517578,86.95999908447266,87.31999969482422,86.7687759399414,12835200
2022-04-12,88.19999694824219,89.91000366210938,86.2300033569336,87.1500015258789,86.59986877441406,13785100
2022-04-13,87.47000122070312,90.91999816894533,87.38999938964844,90.41000366210938,89.83928680419922,17147300
2022-04-14,89.8499984741211,90.1500015258789,87.58000183105469,87.7699966430664,87.2159423828125,10950700
2022-04-18,87.37000274658203,87.45999908447266,83.25,83.58999633789062,83.06234741210938,17419900
2022-04-19,83.6500015258789,85.86000061035156,82.81999969482422,84.5999984741211,84.06596374511719,11876000
2022-04-20,84.94999694824219,85.62000274658203,83.08999633789062,84.79000091552734,84.2547607421875,9212900
2022-04-21,85.44000244140625,86.22000122070312,80.94000244140625,81.16000366210938,80.64768981933594,15371100
2022-04-22,80.75,82.04000091552734,79.66000366210938,79.83999633789062,79.33599853515625,13859300
2022-04-25,79.33000183105469,81.80000305175781,79.16000366210938,81.56999969482422,81.05508422851562,13657700
2022-04-26,80.66999816894531,81.47000122070312,76.56999969482422,76.69000244140625,76.20589447021484,19188100
2022-04-27,76.76000213623047,78.0999984741211,75.62999725341797,75.91999816894531,75.44075775146484,21570300
2022-04-28,77.05999755859375,77.25,72.58000183105469,76.19000244140625,75.70904541015625,20320900
2022-04-29,75.73999786376953,77.91999816894531,73.63999938964844,73.83000183105469,73.36393737792969,13947700
2022-05-02,73.54000091552734,76.94999694824219,73.4800033569336,76.77999877929688,76.29532623291016,15625900
2022-05-03,76.77999877929688,78.12000274658203,75.79000091552734,76.8499984741211,76.36487579345703,10767900
2022-05-04,77.0,78.94999694824219,73.51000213623047,78.58000183105469,78.083984375,19159300
2022-05-05,77.66000366210938,77.91999816894531,72.51000213623047,73.8499984741211,73.38382720947266,18579200
2022-05-06,72.91000366210938,73.13999938964844,69.62999725341797,70.12999725341797,69.68730926513672,22560500
2022-05-09,68.9800033569336,69.61000061035156,64.05999755859375,64.37000274658203,63.96365737915039,27086300
2022-05-10,67.55000305175781,69.19000244140625,65.0999984741211,67.69999694824219,67.27264404296875,28347900
2022-05-11,66.79000091552734,68.0,62.52000045776367,62.810001373291016,62.413516998291016,28143200
2022-05-12,62.060001373291016,66.0999984741211,61.77999877929688,64.91000366210938,64.5002670288086,25991000
2022-05-13,66.47000122070312,69.47000122070312,65.98999786376953,68.5999984741211,68.16695404052734,18755300
2022-05-16,68.2699966430664,70.51000213623047,67.3499984741211,68.45999908447266,68.02783966064453,14149900
2022-05-17,70.0,71.51000213623047,69.20999908447266,71.45999908447266,71.00891876220703,14807400
2022-05-18,69.55999755859375,70.41000366210938,67.22000122070312,67.87000274658203,67.44158172607422,15242500
2022-05-19,67.80000305175781,70.08000183105469,67.44000244140625,69.4000015258789,68.9619140625,14974700
2022-05-20,70.3499984741211,70.88999938964844,66.95999908447266,70.33000183105469,69.88603973388672,13521900
2022-05-23,71.23999786376953,71.56999969482422,69.62999725341797,70.13999938964844,69.6972427368164,11879700
2022-05-24,69.12999725341797,69.47000122070312,66.94000244140625,67.4000015258789,66.97454833984375,12688300
2022-05-25,67.25,68.45999908447266,66.06999969482422,67.7300033569336,67.30245208740234,12392800
2022-05-26,67.9000015258789,69.41000366210938,67.47000122070312,68.47000122070312,68.03778076171875,12254800
2022-05-27,68.18000030517578,71.11000061035156,67.11000061035156,71.08999633789062,70.64124298095703,15010900
2022-05-31,70.79000091552734,71.37999725341797,67.76000213623047,68.77999877929688,68.34584045410156,10648300
2022-06-01,69.23999786376953,70.16000366210938,66.33999633789062,67.52999877929688,67.10371398925781,12979200
2022-06-02,67.30000305175781,69.05999755859375,66.41000366210938,68.7699966430664,68.33588409423828,9380400
2022-06-03,69.37999725341797,71.52999877929688,69.0199966430664,71.20999908447266,70.76049041748047,15058100
2022-06-06,72.18000030517578,72.76000213623047,68.72000122070312,69.18000030517578,68.74330139160156,12268600
2022-06-07,68.5199966430664,72.69000244140625,68.44999694824219,72.5999984741211,72.1417007446289,10797200
2022-06-08,72.0199966430664,74.66999816894531,72.0199966430664,73.20999908447266,72.74786376953125,11029300
2022-06-09,72.83000183105469,73.05999755859375,70.2300033569336,70.26000213623047,69.81648254394531,10305900
2022-06-10,69.0199966430664,69.23999786376953,66.55000305175781,67.02999877929688,66.60687255859375,12884600
2022-06-13,64.97000122070312,65.47000122070312,62.630001068115234,63.31999969482422,62.92029571533203,16753000
2022-06-14,63.77999877929688,64.12000274658203,62.130001068115234,63.41999816894531,63.01966094970703,13769400
2022-06-15,64.04000091552734,66.36000061035156,63.4900016784668,65.68000030517578,65.265380859375,14007800
2022-06-16,63.630001068115234,64.26000213623047,62.15999984741211,63.970001220703125,63.566184997558594,10351500
2022-06-17,64.44000244140625,68.91999816894531,64.41000366210938,67.61000061035156,67.18323516845703,26512800
2022-06-21,68.66000366210938,71.7699966430664,68.66000366210938,70.02999877929688,69.58792877197266,16491200
2022-06-22,68.95999908447266,73.06999969482422,68.6500015258789,71.79000091552734,71.33682250976562,15564600
2022-06-23,72.20999908447266,76.33999633789062,71.97000122070312,76.2300033569336,75.7488021850586,16820600
2022-06-24,77.22000122070312,77.6500015258789,74.29000091552734,77.05999755859375,76.57354736328125,18564200
2022-06-27,77.0199966430664,77.66000366210938,75.20999908447266,76.80000305175781,76.31520080566406,13735100
2022-06-28,76.87000274658203,77.27999877929688,73.41999816894531,74.05999755859375,73.59249114990234,13455500
2022-06-29,73.95999908447266,75.3499984741211,72.77999877929688,74.80000305175781,74.32784271240234,9562100
2022-06-30,73.58000183105469,75.26000213623047,72.55000305175781,74.2699966430664,73.8011703491211,11339100
2022-07-01,74.37000274658203,76.69999694824219,73.69999694824219,76.54000091552734,76.05685424804688,13420300
2022-07-05,75.70999908447266,81.04000091552734,75.19000244140625,80.98999786376953,80.47875213623047,15288200
2022-07-06,81.01000213623047,83.16999816894531,80.22000122070312,81.01000213623047,80.49861907958984,17502100
2022-07-07,81.3499984741211,84.30000305175781,80.8499984741211,83.45999908447266,82.93316650390625,13858600
2022-07-08,82.5999984741211,84.62999725341797,82.08999633789062,84.43000030517578,83.89704132080078,12031900
2022-07-11,83.69999694824219,84.25,80.48999786376953,80.69000244140625,80.18065643310547,9835900
2022-07-12,80.70999908447266,82.47000122070312,78.08999633789062,81.87000274658203,81.35320281982422,15157600
2022-07-13,79.95999908447266,84.04000091552734,79.68000030517578,83.23999786376953,82.71456146240234,13154100
2022-07-14,82.33000183105469,82.91999816894531,80.62999725341797,81.31999969482422,80.80667114257812,11131000
2022-07-15,82.37000274658203,82.61000061035156,79.73999786376953,82.37000274658203,81.85005187988281,9674500
2022-07-18,83.30999755859375,84.62000274658203,79.29000091552734,79.73999786376953,79.23663330078125,11163300
2022-07-19,81.0199966430664,83.45999908447266,80.05999755859375,83.33999633789062,82.81390380859375,12016900
2022-07-20,83.44999694824219,86.41000366210938,82.95999908447266,84.5199966430664,83.98645782470703,14969100
2022-07-21,84.43000030517578,85.1500015258789,83.33999633789062,84.19999694824219,83.6684799194336,7802900
2022-07-22,84.66999816894531,84.9000015258789,80.55000305175781,80.68000030517578,80.17070007324219,10633300
2022-07-25,80.80000305175781,81.22000122070312,79.41000366210938,80.94000244140625,80.4290771484375,8097500
2022-07-26,80.98999786376953,83.0,79.6500015258789,81.30000305175781,80.78678894042969,9194200
2022-07-27,81.88999938964844,83.68000030517578,80.7300033569336,83.4000015258789,82.87354278564453,10237800
2022-07-28,83.5,83.93000030517578,80.41000366210938,82.5,81.97921752929688,11298400
2022-07-29,82.12000274658203,82.30000305175781,80.0,81.12999725341797,80.61786651611328,9467700
2022-08-01,80.33999633789062,81.83000183105469,78.98999786376953,79.47000122070312,78.96834564208984,11546100
2022-08-02,78.91999816894531,81.87999725341797,78.72000122070312,80.9800033569336,80.46882629394531,9963500
2022-08-03,82.98999786376953,85.5,82.80000305175781,84.05999755859375,83.52938079833984,14260700
2022-08-04,86.12000274658203,88.87000274658203,85.5,88.70999908447266,88.1500244140625,15934500
2022-08-05,87.30000305175781,92.30999755859376,86.12999725341797,92.3000030517578,91.71735382080078,19812500
2022-08-08,93.36000061035156,95.0999984741211,91.91999816894533,93.88999938964844,93.2973175048828,19237400
2022-08-09,92.0500030517578,93.3000030517578,89.13999938964844,90.75,90.1771469116211,14747800
2022-08-10,92.79000091552734,93.87000274658205,91.4000015258789,93.75,93.15821075439452,8989600
2022-08-11,93.79000091552734,95.18000030517578,90.13999938964844,90.77999877929688,90.20696258544922,12314800
2022-08-12,91.62000274658205,94.11000061035156,91.3499984741211,93.77999877929688,93.1880111694336,9744000
2022-08-15,93.0,95.13999938964844,92.62000274658205,94.9000015258789,94.30094146728516,7253200
2022-08-16,94.55999755859376,94.72000122070312,91.75,92.38999938964844,91.80679321289062,9355200
2022-08-17,90.9000015258789,92.04000091552734,89.0999984741211,89.56999969482422,89.00457763671875,10681100
2022-08-18,89.48999786376953,89.66999816894531,87.30999755859375,88.87000274658203,88.30902099609375,8030600
2022-08-19,87.69000244140625,88.5999984741211,86.73999786376953,87.2699966430664,86.71910858154297,7734600
2022-08-22,86.33000183105469,87.79000091552734,85.2300033569336,85.93000030517578,85.3875732421875,9359600
2022-08-23,86.45999908447266,88.54000091552734,85.44999694824219,87.77999877929688,87.22588348388672,9315800
2022-08-24,87.8499984741211,90.33000183105467,86.91000366210938,89.62999725341797,89.06421661376953,8727500
2022-08-25,90.5,91.0500030517578,88.41000366210938,89.37000274658203,88.80586242675781,6417600
2022-08-26,89.3499984741211,89.36000061035156,84.70999908447266,85.04000091552734,84.5031967163086,12074700
2022-08-29,83.7300033569336,85.8499984741211,83.4800033569336,83.95999908447266,83.43000793457031,13047200
2022-08-30,84.7699966430664,85.16999816894531,81.97000122070312,83.0999984741211,82.57543182373047,10608200
2022-08-31,84.05000305175781,84.8499984741211,83.16999816894531,83.69999694824219,83.17164611816406,9687600
2022-09-01,83.05000305175781,85.6500015258789,82.06999969482422,85.5199966430664,84.98014831542969,11499700
2022-09-02,86.7699966430664,86.7699966430664,83.25,83.7300033569336,83.20146942138672,11508800
2022-09-06,83.87999725341797,84.1500015258789,81.16000366210938,81.33999633789062,80.8265380859375,11303800
2022-09-07,81.23999786376953,84.95999908447266,81.08999633789062,84.79000091552734,84.2547607421875,11022100
2022-09-08,84.05999755859375,87.48999786376953,84.05999755859375,87.41999816894531,86.86814880371094,13108600
2022-09-09,87.86000061035156,88.83000183105469,87.19999694824219,88.01000213623047,87.4544448852539,9010600
2022-09-12,88.19000244140625,88.76000213623047,86.93000030517578,88.68000030517578,88.12020874023438,9544400
2022-09-13,86.16000366210938,86.86000061035156,83.63999938964844,84.13999938964844,83.60887145996094,14698700
2022-09-14,84.16000366210938,85.4800033569336,83.12999725341797,85.08999633789062,84.55286407470703,8738900
2022-09-15,84.68000030517578,86.9800033569336,84.38999938964844,86.19999694824219,85.6558609008789,9008200
2022-09-16,84.9000015258789,85.16999816894531,82.29000091552734,83.2699966430664,82.7443618774414,15649800
2022-09-19,82.37999725341797,82.80999755859375,80.3499984741211,82.2300033569336,81.7109146118164,15561800
2022-09-20,81.4000015258789,82.81999969482422,80.94999694824219,81.98999786376953,81.47245025634766,8090500
2022-09-21,82.43000030517578,82.79000091552734,79.01000213623047,79.12999725341797,78.63047790527344,12765100
2022-09-22,78.41999816894531,78.80000305175781,76.94000244140625,78.08999633789062,77.59705352783203,11197400
2022-09-23,77.25,77.5199966430664,75.05999755859375,76.6500015258789,76.16615295410156,11898900
2022-09-26,76.29000091552734,78.43000030517578,74.97000122070312,75.05999755859375,74.58618927001953,11763200
2022-09-27,76.44000244140625,78.01000213623047,76.0,77.22000122070312,76.73255920410156,14256100
2022-09-28,79.05000305175781,81.75,78.9000015258789,81.19999694824219,80.68742370605469,19367800
2022-09-29,80.31999969482422,80.62000274658203,77.54000091552734,78.86000061035156,78.36219024658203,10324100
2022-09-30,78.80000305175781,82.1500015258789,78.6500015258789,79.31999969482422,78.81929016113281,13485500
2022-10-03,80.73999786376953,81.48999786376953,78.7699966430664,79.9800033569336,79.4751205444336,10681600
2022-10-04,81.47000122070312,83.05999755859375,81.30999755859375,83.0,82.47606658935547,11933100
2022-10-05,81.94000244140625,83.23999786376953,80.30000305175781,82.66999816894531,82.14813995361328,8983400
2022-10-06,82.19000244140625,83.51000213623047,81.66000366210938,82.66999816894531,82.14813995361328,8021700
2022-10-07,81.66999816894531,81.79000091552734,78.94999694824219,79.0999984741211,78.6006851196289,9281500
2022-10-10,78.94999694824219,79.05999755859375,77.08000183105469,77.6500015258789,77.15984344482422,10523300
2022-10-11,77.44000244140625,80.20999908447266,76.26000213623047,78.2699966430664,77.77592468261719,11871200
2022-10-12,78.5,79.0999984741211,76.83000183105469,78.69999694824219,78.20320129394531,7620200
2022-10-13,76.61000061035156,80.38999938964844,76.33000183105469,80.06999969482422,79.5645523071289,12423600
2022-10-14,81.05000305175781,81.95999908447266,77.72000122070312,77.81999969482422,77.3287582397461,9679500
2022-10-17,79.44000244140625,81.0999984741211,78.68000030517578,80.69999694824219,80.19058990478516,9481800
2022-10-18,82.52999877929688,82.95999908447266,80.3499984741211,81.08000183105469,80.56818389892578,11298500
2022-10-19,80.1500015258789,80.5,76.54000091552734,77.11000061035156,76.62322998046875,13573300
2022-10-20,77.05000305175781,78.95999908447266,76.41000366210938,76.72000122070312,76.23571014404297,9272300
2022-10-21,77.2300033569336,78.98999786376953,76.06999969482422,78.83999633789062,78.34233093261719,9275400
2022-10-24,79.2300033569336,79.4800033569336,76.66000366210938,78.4800033569336,77.9845962524414,7864200
2022-10-25,78.77999877929688,81.33000183105469,78.7699966430664,80.58000183105469,80.07134246826172,10365000
2022-10-26,80.87000274658203,84.23999786376953,80.5999984741211,81.91999816894531,81.40287780761719,12482000
2022-10-27,82.83999633789062,83.31999969482422,80.58000183105469,80.91000366210938,80.3992691040039,8451900
2022-10-28,81.33999633789062,83.91999816894531,80.47000122070312,83.76000213623047,83.23126220703125,10388600
2022-10-31,83.36000061035156,83.87999725341797,81.8499984741211,82.1500015258789,81.63143157958984,10764700
2022-11-01,83.0,84.16000366210938,82.47000122070312,82.81999969482422,82.29720306396484,9908500
2022-11-02,82.76000213623047,85.08000183105469,81.11000061035156,81.18000030517578,80.66755676269531,12934500
2022-11-03,80.13999938964844,82.33000183105469,79.45999908447266,80.62999725341797,80.12102508544922,10138700
2022-11-04,81.75,82.0,78.04000091552734,79.95999908447266,79.45525360107422,13883800
2022-11-07,80.08999633789062,80.61000061035156,78.80000305175781,79.12000274658203,78.62055969238281,9308100
2022-11-08,79.73999786376953,81.2699966430664,78.87999725341797,79.86000061035156,79.35588836669922,10745500
2022-11-09,79.3499984741211,79.70999908447266,77.11000061035156,77.19999694824219,76.71267700195312,11783600
2022-11-10,80.7699966430664,83.5199966430664,80.08000183105469,83.12000274658203,82.59530639648438,21049000
2022-11-11,83.05000305175781,85.66999816894531,82.48999786376953,84.76000213623047,84.2249526977539,14700300
2022-11-14,84.5199966430664,86.04000091552734,83.86000061035156,84.06999969482422,83.53929901123047,11365900
2022-11-15,85.91999816894531,86.5,82.7699966430664,83.8499984741211,83.32069396972656,13946800
2022-11-16,83.66000366210938,84.13999938964844,81.33000183105469,81.48999786376953,80.97559356689453,10411700
2022-11-17,80.37000274658203,81.19000244140625,79.41999816894531,80.54000091552734,80.0315933227539,10604700
2022-11-18,81.7300033569336,82.05000305175781,80.43000030517578,81.01000213623047,80.49861907958984,7246400
2022-11-21,80.7300033569336,81.0,79.54000091552734,79.87000274658203,79.3658218383789,5159800
2022-11-22,80.5199966430664,81.0999984741211,78.66000366210938,80.97000122070312,80.4588851928711,7885500
2022-11-23,81.0,82.12000274658203,80.37999725341797,81.0,80.48869323730469,7289500
2022-11-25,80.98999786376953,81.37999725341797,80.02999877929688,81.05999755859375,80.54830932617188,2701200
2022-11-28,80.72000122070312,81.8499984741211,79.2699966430664,79.6500015258789,79.14720916748047,7277000
2022-11-29,79.8499984741211,80.80999755859375,79.36000061035156,79.9800033569336,79.4751205444336,6806700
2022-11-30,81.01000213623047,83.77999877929688,80.30999755859375,83.62000274658203,83.09215545654297,12840800
2022-12-01,83.54000091552734,84.06999969482422,82.3499984741211,83.08999633789062,82.56547546386719,9124800
2022-12-02,82.0,85.83999633789062,81.91999816894531,85.66000366210938,85.1192855834961,10969100
2022-12-05,85.38999938964844,85.5,81.98999786376953,82.87999725341797,82.3568115234375,9022600
2022-12-06,82.08000183105469,82.37999725341797,80.18000030517578,80.58999633789062,80.0812759399414,9204500
2022-12-07,81.05000305175781,81.77999877929688,80.38999938964844,81.08999633789062,80.57811737060547,7224400
2022-12-08,81.7699966430664,82.30999755859375,80.19000244140625,81.58000183105469,81.06501770019531,6416700
2022-12-09,81.12999725341797,81.36000061035156,79.52999877929688,79.52999877929688,79.02796173095703,7940800
2022-12-12,79.36000061035156,81.66000366210938,78.8499984741211,81.52999877929688,81.01532745361328,7911800
2022-12-13,83.62000274658203,84.0,81.2300033569336,82.81999969482422,82.29720306396484,9379400
2022-12-14,82.77999877929688,84.18000030517578,81.95999908447266,83.08999633789062,82.56547546386719,9443900
2022-12-15,82.02999877929688,82.55000305175781,80.43000030517578,80.69000244140625,80.18065643310547,7662000
2022-12-16,80.12999725341797,81.30000305175781,79.31999969482422,80.95999908447266,80.44893646240234,9165000
2022-12-19,82.02999877929688,82.25,78.80999755859375,79.30000305175781,78.79942321777344,9267100
2022-12-20,78.91999816894531,81.12999725341797,78.76000213623047,80.77999877929688,80.27007293701172,6843600
2022-12-21,81.2300033569336,83.4000015258789,80.4000015258789,82.58000183105469,82.0587158203125,10908300
2022-12-22,81.81999969482422,82.86000061035156,80.79000091552734,82.81999969482422,82.29720306396484,6886300
2022-12-23,82.69999694824219,83.0199966430664,80.27999877929688,80.87999725341797,80.36944580078125,6954700
2022-12-27,80.63999938964844,80.9800033569336,78.44999694824219,78.54000091552734,78.04421997070312,8818800
2022-12-28,78.61000061035156,79.86000061035156,78.11000061035156,78.83000183105469,78.33240509033203,10239900
2022-12-29,79.37999725341797,83.20999908447266,78.97000122070312,82.2699966430664,81.75067138671875,12613900
2022-12-30,81.55999755859375,83.12999725341797,80.87999725341797,83.0,82.47606658935547,10351500
2023-01-03,83.93000030517578,84.08999633789062,81.0199966430664,81.52999877929688,81.01532745361328,9332300
2023-01-04,82.18000030517578,83.58000183105469,81.8499984741211,83.23999786376953,82.71456146240234,9338000
2023-01-05,82.8499984741211,83.0,81.76000213623047,82.5199966430664,81.99908447265625,6577500
2023-01-06,82.76000213623047,83.98999786376953,81.1500015258789,83.16000366210938,82.63506317138672,9968000
2023-01-09,83.72000122070312,83.80999755859375,81.11000061035156,81.2699966430664,80.7569808959961,12849200
2023-01-10,81.1500015258789,83.58000183105469,81.0999984741211,83.58000183105469,83.05239868164062,8036900
2023-01-11,84.05999755859375,84.52999877929688,82.2300033569336,84.37999725341797,83.84735107421875,8987700
2023-01-12,84.72000122070312,87.97000122070312,83.33999633789062,87.91999816894531,87.36500549316406,13978900
2023-01-13,87.01000213623047,89.62999725341797,86.33999633789062,87.87999725341797,87.32525634765625,18809400
2023-01-17,87.79000091552734,87.93000030517578,86.29000091552734,86.86000061035156,86.31169891357422,12748100
2023-01-18,87.4800033569336,88.9000015258789,85.69000244140625,85.77999877929688,85.23851013183594,14982700
2023-01-19,85.47000122070312,85.83000183105469,84.16000366210938,84.88999938964844,84.35413360595703,8904000
2023-01-20,85.7699966430664,87.1500015258789,84.98999786376953,86.98999786376953,86.44087982177734,9741900
2023-01-23,87.0199966430664,87.94999694824219,86.19000244140625,87.16000366210938,86.60980987548828,9306200
2023-01-24,87.13999938964844,89.30000305175781,86.26000213623047,88.81999969482422,88.25931549072266,10480200
2023-01-25,88.05000305175781,88.91000366210938,86.9800033569336,88.9000015258789,88.33882904052734,7401600
2023-01-26,89.5999984741211,90.0,87.68000030517578,88.58999633789062,88.03077697753906,6976000
2023-01-27,88.55999755859375,90.01000213623047,88.38999938964844,89.38999938964844,88.82572174072266,7826500
2023-01-30,88.70999908447266,89.0,86.54000091552734,87.0999984741211,86.55017852783203,7239000
2023-01-31,87.4000015258789,89.11000061035156,87.4000015258789,88.9000015258789,88.33882904052734,6684700
2023-02-01,88.91999816894531,90.66999816894533,87.62000274658203,89.73999786376953,89.17352294921875,10961500
2023-02-02,90.52999877929688,92.5999984741211,89.95999908447266,91.97000122070312,91.3894271850586,13400100
2023-02-03,90.68000030517578,91.9800033569336,89.94000244140625,90.38999938964844,89.81941223144531,7437100
2023-02-06,89.79000091552734,90.77999877929688,89.02999877929688,89.69999694824219,89.13377380371094,6568400
2023-02-07,89.68000030517578,90.48999786376952,88.16000366210938,90.31999969482422,89.7498550415039,7517500
2023-02-08,90.12000274658205,90.16999816894533,87.0999984741211,87.19000244140625,86.63961791992188,9722300
2023-02-09,87.86000061035156,88.41000366210938,85.7699966430664,86.08999633789062,85.54654693603516,8771200
2023-02-10,85.62999725341797,86.18000030517578,84.63999938964844,85.62000274658203,85.07952880859375,7801700
2023-02-13,85.37999725341797,86.33999633789062,84.2300033569336,85.55999755859375,85.0198974609375,6890900
2023-02-14,85.19999694824219,86.79000091552734,84.44000244140625,85.87999725341797,85.33788299560547,8631800
2023-02-15,85.2699966430664,86.12000274658203,84.7699966430664,86.05999755859375,85.5167465209961,5765300
2023-02-16,85.51000213623047,86.05999755859375,84.52999877929688,84.7699966430664,84.2348861694336,10302400
2023-02-17,84.77999877929688,87.0199966430664,84.22000122070312,86.80000305175781,86.25208282470703,8704300
2023-02-21,85.83000183105469,86.08999633789062,82.75,82.7699966430664,82.24750518798828,9188000
2023-02-22,82.88999938964844,83.97000122070312,82.72000122070312,83.62999725341797,83.10208129882812,6949700
2023-02-23,84.16000366210938,84.33000183105469,82.27999877929688,83.47000122070312,82.9430923461914,8283100
2023-02-24,82.41000366210938,82.61000061035156,81.37999725341797,81.47000122070312,80.95571899414062,8666500
2023-02-27,82.5999984741211,83.08999633789062,81.86000061035156,82.12999725341797,81.61156463623047,8233500
2023-02-28,82.01000213623047,83.30999755859375,81.91999816894531,82.8499984741211,82.32701873779297,7071500
2023-03-01,82.81999969482422,83.75,82.47000122070312,83.0999984741211,82.57543182373047,7193700
2023-03-02,82.27999877929688,82.83000183105469,81.75,82.41999816894531,81.89971160888672,6494500
2023-03-03,82.69999694824219,84.29000091552734,82.06999969482422,83.58999633789062,83.06234741210938,6070800
2023-03-06,84.01000213623047,84.06999969482422,81.56999969482422,82.16999816894531,81.65130615234375,7358600
2023-03-07,82.0999984741211,83.19000244140625,81.70999908447266,82.06999969482422,81.55192565917969,6256700
2023-03-08,81.94000244140625,82.06999969482422,80.61000061035156,81.2300033569336,80.71723937988281,7125500
2023-03-09,81.54000091552734,81.79000091552734,78.16999816894531,78.7300033569336,78.23302459716797,11851600
2023-03-10,78.43000030517578,78.58000183105469,73.87000274658203,75.66000366210938,75.1823959350586,24423500
2023-03-13,74.98999786376953,78.70999908447266,74.98999786376953,77.86000061035156,77.36851501464844,20813600
2023-03-14,79.36000061035156,79.93000030517578,77.9000015258789,79.02999877929688,78.5311279296875,9655200
2023-03-15,77.86000061035156,78.69999694824219,77.04000091552734,78.05000305175781,77.55731201171875,9601300
2023-03-16,77.61000061035156,78.9800033569336,76.0199966430664,78.2300033569336,77.73617553710938,9459100
2023-03-17,77.16000366210938,77.54000091552734,75.73999786376953,76.5,76.01709747314453,11341500
2023-03-20,76.9000015258789,77.0999984741211,75.69999694824219,76.77999877929688,76.29532623291016,7987800
2023-03-21,77.31999969482422,77.38999938964844,75.83999633789062,76.0199966430664,75.54012298583984,7662100
2023-03-22,76.02999877929688,76.12000274658203,73.05999755859375,73.12999725341797,72.6683578491211,10854300
2023-03-23,74.04000091552734,74.9800033569336,72.61000061035156,73.72000122070312,73.25465393066406,12002600
2023-03-24,73.43000030517578,74.51000213623047,72.44000244140625,74.19000244140625,73.7216796875,8176200
2023-03-27,74.69000244140625,75.5999984741211,74.22000122070312,74.94999694824219,74.47687530517578,6279700
2023-03-28,75.01000213623047,75.55999755859375,74.37999725341797,74.44999694824219,73.98002624511719,5125800
2023-03-29,75.22000122070312,76.37000274658203,74.52999877929688,76.31999969482422,75.83822631835938,6896900
2023-03-30,76.63999938964844,76.72000122070312,74.0999984741211,74.66999816894531,74.19864654541016,8545600
